t,handIndex,x_raw,y_raw,x_refined,y_refined,tapScore,tapSpeed,tapDist,tapLabel
12348.299999952316,0,0.40705573558807373,0.6499441266059875,745.369386545227,494.7003733136003,,,,
12348.299999952316,1,0.5867568850517273,0.6582398414611816,543.3099745019484,500.2732482096768,,,,
12400.699999928474,0,0.40694814920425415,0.6505769491195679,745.6658337058658,495.23614180686195,,,,
12400.699999928474,1,0.5866143703460693,0.6597393155097961,543.5458686307101,501.323648535841,,,,
12457.600000023842,0,0.40715253353118896,0.6505885124206543,745.1594423607261,495.1203984174008,,,,
12457.600000023842,1,0.5871288776397705,0.6576656699180603,542.7871164476614,499.88525228405604,,,,
12510.199999928474,0,0.4072645902633667,0.65030837059021,744.922760843232,494.8706887909678,,,,
12510.199999928474,1,0.5868805646896362,0.6595727801322937,543.1577654999737,501.2296373901895,,,,
12565.299999952316,0,0.4069395661354065,0.6506190896034241,745.6302190133939,495.2430793358121,,,,
12565.299999952316,1,0.5869168043136597,0.657888650894165,543.1254991343776,500.0093578852161,,,,
12617.199999928474,0,0.4072067141532898,0.6506302952766418,744.8949522334663,495.0495454610763,,,,
12617.199999928474,1,0.5870010852813721,0.6603421568870544,542.947259699677,501.81418502364033,,,,
12671.799999952316,0,0.40728211402893066,0.6503246426582336,745.0015297321883,494.93448625245514,,,,
12671.799999952316,1,0.5870743989944458,0.6602460741996765,542.9409370520859,501.6973245191284,,,,
12724.799999952316,0,0.40697336196899414,0.6504969596862793,745.6127373589691,495.16810387141163,,,,
12724.799999952316,1,0.5871334671974182,0.6582909226417542,542.7083221265539,500.3748864446612,,,,
12781.5,0,0.4069596529006958,0.6501858234405518,745.5704251868708,494.91394661169517,,,,
12781.5,1,0.5872868299484253,0.657921314239502,542.4746158645944,500.1289032772063,,,,
12834.299999952316,0,0.4069859981536865,0.6500915884971619,745.5297979626692,494.8426098696933,,,,
12834.299999952316,1,0.5867713093757629,0.6593356132507324,543.2047335272607,501.10932321258605,,,,
12890.399999976158,0,0.40747779607772827,0.6488275527954102,744.6899252655336,493.82517873177864,,,,
12890.399999976158,1,0.5868756771087646,0.6584945917129517,543.1035155089396,500.48625297343386,,,,
12942.699999928474,0,0.4069298505783081,0.6493502855300903,745.549974433577,494.28269295978885,,,,
12942.699999928474,1,0.5862898826599121,0.6596675515174866,543.9464807320644,501.2800427553954,,,,
12997.799999952316,0,0.4077126979827881,0.6509296894073486,744.7303198577301,495.5116742847401,,,,
12997.799999952316,1,0.5873348712921143,0.6578309535980225,542.4870827415573,500.0239621687,,,,
13050,0,0.40698379278182983,0.6496544480323792,745.4388931130878,494.4803092771918,,,,
13050,1,0.5866602659225464,0.6604227423667908,543.2915601565595,501.9218956941888,,,,
13105,0,0.40699654817581177,0.6494860053062439,745.5112094963696,494.40402060322714,,,,
13105,1,0.5868902206420898,0.6598174571990967,543.1402677486567,501.40860667458935,,,,
13158.199999928474,0,0.4070419371128082,0.6503589153289795,745.0873841842248,494.8444975256568,,,,
13158.199999928474,1,0.5869095921516418,0.6584317684173584,543.1009986287577,500.41879613425164,,,,
13214.299999952316,0,0.4070703089237213,0.6502810716629028,745.133695692408,494.83148365135503,,,,
13214.299999952316,1,0.5867184996604919,0.660228431224823,543.322676716315,501.72485952563994,,,,
13266.699999928474,0,0.4062787592411041,0.6502573490142822,746.7702376710446,495.12867743782454,,,,
13266.699999928474,1,0.5874637365341187,0.6586617231369019,542.0677694419823,500.75816161187475,,,,
13320.399999976158,0,0.4061739146709442,0.6501060128211975,746.9966231335032,495.0646587074577,,,,
13320.399999976158,1,0.5873737335205078,0.6592004895210266,542.276826047578,501.0962430017441,,,,
13373.899999976158,0,0.4071198105812073,0.6467190980911255,745.4993790279605,492.4851188002902,,,,
13373.899999976158,1,0.5868550539016724,0.6602953672409058,542.8741185803498,501.9199688249134,,,,
13430.100000023842,0,0.40687501430511475,0.6468707919120789,746.1876328620555,492.778040780617,,,,
13430.100000023842,1,0.5868463516235352,0.6594675779342651,542.819128224168,501.358902811559,,,,
13483.100000023842,0,0.4074505567550659,0.6481249928474426,745.4793425591441,493.6947203539739,,,,
13483.100000023842,1,0.5864149332046509,0.6597148776054382,543.4936828769839,501.47214926889467,,,,
13538.600000023842,0,0.4070654511451721,0.6495840549468994,746.2606832116896,494.8818234545375,,,,
13538.600000023842,1,0.587078869342804,0.6606769561767578,542.2244921441177,502.38401118636904,,,,
13591.600000023842,0,0.4074088931083679,0.6487995386123657,746.115746615625,494.45266650395035,,,,
13591.600000023842,1,0.5869451761245728,0.6603192090988159,542.5250160825873,502.05970388394627,,,,
13647.799999952316,0,0.4072590470314026,0.6497957706451416,746.2958640382966,495.1646457581001,,,,
13647.799999952316,1,0.5868123769760132,0.6590773463249207,542.7682111057114,501.1274543617631,,,,
13700.600000023842,0,0.4072701334953308,0.6496383547782898,746.1988002132232,495.0134904178325,,,,
13700.600000023842,1,0.5870625972747803,0.6599671840667725,542.2439436728065,501.873680967716,,,,
13754.600000023842,0,0.4072268009185791,0.6502243280410767,746.3294796318401,495.4697247462529,,,,
13754.600000023842,1,0.5880470871925354,0.66083824634552,540.4557541078029,502.76497255694716,,,,
13807.199999928474,0,0.40685391426086426,0.6508980989456177,746.8228480490765,495.96214457595005,,,,
13807.199999928474,1,0.5878601670265198,0.6608805656433105,540.6282990480182,502.82789341033197,,,,
13863.199999928474,0,0.4065984785556793,0.6515575051307678,747.2312714413383,496.47376476256596,,,,
13863.199999928474,1,0.5871840715408325,0.6603466272354126,541.8537544611729,502.2658829385853,,,,
13916.600000023842,0,0.4071265459060669,0.6495130658149719,746.5484878181269,494.9986780460339,,,,
13916.600000023842,1,0.587099015712738,0.6608322262763977,541.9205901795503,502.63655551655415,,,,
13972.5,0,0.40678125619888306,0.6511784791946411,746.9732719461841,496.1900211137495,,,,
13972.5,1,0.587528645992279,0.6612943410873413,541.1404601945932,503.0830539882137,,,,
14025.100000023842,0,0.407147079706192,0.6510963439941406,746.5780918746995,496.1637646806142,,,,
14025.100000023842,1,0.5873133540153503,0.6613582372665405,541.6107611851007,503.0329771345631,,,,
14081.199999928474,0,0.4072985351085663,0.650926411151886,746.3323065793735,496.0180738078766,,,,
14081.199999928474,1,0.5868710279464722,0.6597433090209961,542.4115117461531,501.75214436828594,,,,
14134,0,0.40707194805145264,0.6513367295265198,746.5282718958525,496.27091787191176,,,,
14134,1,0.5868555307388306,0.6603742241859436,542.4518391332083,502.1959655569307,,,,
14188.799999952316,0,0.4072840213775635,0.6509584188461304,746.3091845215857,496.02228942148406,,,,
14188.799999952316,1,0.5878292322158813,0.6609431505203247,540.7413088418796,502.8372330412069,,,,
14241.899999976158,0,0.4069863557815552,0.6512402892112732,746.519663648789,496.14743075980215,,,,
14241.899999976158,1,0.5871002674102783,0.6613386273384094,542.1671316411617,502.87575717340997,,,,
14297.199999928474,0,0.40765586495399475,0.6505481004714966,745.5176783834148,495.58187598389213,,,,
14297.199999928474,1,0.5866341590881348,0.6609179973602295,543.0580042548803,502.4204214196081,,,,
14349.699999928474,0,0.4070160984992981,0.6498600244522095,746.4748832240865,495.1505524605584,,,,
14349.699999928474,1,0.5867605209350586,0.6614727973937988,542.6923573597518,502.92597840136534,,,,
14405.199999928474,0,0.40707510709762573,0.6504287123680115,746.3451381196593,495.5349861612702,,,,
14405.199999928474,1,0.586654007434845,0.6602551937103271,542.918671070939,502.00272934899874,,,,
14458.600000023842,0,0.4069455862045288,0.650516927242279,746.686849249864,495.67922022537414,,,,
14458.600000023842,1,0.5863640308380127,0.6626042127609253,543.3399236059726,503.66793169717977,,,,
14514.199999928474,0,0.4071400761604309,0.6495131850242615,746.226693021182,494.85945102925103,,,,
14514.199999928474,1,0.5867223143577576,0.6627383232116699,542.5613668587167,503.9291255573098,,,,
14566.5,0,0.4071088135242462,0.6497363448143005,746.3108699307627,495.04058707037643,,,,
14566.5,1,0.5868516564369202,0.6615197658538818,542.6030081562513,502.9457029351598,,,,
14620.799999952316,0,0.4071548283100128,0.6496567726135254,746.2382838679376,494.9769627299048,,,,
14620.799999952316,1,0.5867464542388916,0.6608906984329224,542.8733616337018,502.42221032611565,,,,
14674,0,0.40709418058395386,0.650068998336792,746.451713649463,495.336224551375,,,,
14674,1,0.5867486596107483,0.6598683595657349,542.8148322750279,501.7152012456469,,,,
14727.399999976158,0,0.4072245955467224,0.6500207185745239,746.1360338595572,495.2330057616928,,,,
14727.399999976158,1,0.5872430801391602,0.6606334447860718,541.8985528847796,502.41170330064983,,,,
14781.299999952316,0,0.4074791371822357,0.6496260166168213,745.7134715633205,494.90376474790344,,,,
14781.299999952316,1,0.5868561863899231,0.6601287126541138,542.6039810575885,501.9406442532975,,,,
14835.5,0,0.40683653950691223,0.650292158126831,746.8480582864289,495.5272159375698,,,,
14835.5,1,0.5870605707168579,0.6602044105529785,542.2671081879856,502.0339303268477,,,,
14888,0,0.4069767892360687,0.6498522162437439,746.4885080024534,495.1280107229422,,,,
14888,1,0.5875104069709778,0.6606731414794922,541.4322977195433,502.5028523210292,,,,
14942.5,0,0.4070603847503662,0.6500952243804932,746.087174216939,495.16506764189637,,,,
14942.5,1,0.5871429443359375,0.6601476669311523,542.1466337045233,502.0007912403889,,,,
14994.299999952316,0,0.40715253353118896,0.64937424659729,746.1371505163996,494.7251219471294,,,,
14994.299999952316,1,0.5865577459335327,0.661421000957489,543.0731396016034,502.8258423990933,,,,
15048.199999928474,0,0.4072433412075043,0.6497795581817627,745.9626477949388,494.9896229774561,,,,
15048.199999928474,1,0.5871974229812622,0.6615574359893799,541.7725628506191,503.1697188627998,,,,
15100.199999928474,0,0.40714728832244873,0.6502364277839661,746.2263008575939,495.3842883447807,,,,
15100.199999928474,1,0.5873284339904785,0.6610068082809448,541.9131722919786,502.6173391105161,,,,
15155.100000023842,0,0.4070342779159546,0.6502841114997864,746.4477993725692,495.454139034926,,,,
15155.100000023842,1,0.587174117565155,0.6606252193450928,542.0640399954614,502.3664794264198,,,,
15208,0,0.40735870599746704,0.650725245475769,746.0013335732508,495.75736734923845,,,,
15208,1,0.5872543454170227,0.6608136892318726,541.8198730269125,502.5739734096024,,,,
15262.799999952316,0,0.4073294997215271,0.650425910949707,746.044162085398,495.54436055275073,,,,
15262.799999952316,1,0.5876251459121704,0.6605590581893921,541.3615211298687,502.38242883302144,,,,
15316.399999976158,0,0.40740063786506653,0.6504023671150208,746.0957952381289,495.59282841272875,,,,
15316.399999976158,1,0.5872151255607605,0.6616244912147522,541.8144086888568,503.1857426934273,,,,
15371.199999928474,0,0.40735796093940735,0.6486859321594238,746.1504434559646,494.3570051490455,,,,
15371.199999928474,1,0.5882660150527954,0.6635714173316956,540.2481334638125,504.6973053492941,,,,
15424.199999928474,0,0.4072055220603943,0.6475740075111389,746.4230686431926,493.59157478436157,,,,
15424.199999928474,1,0.5874485969543457,0.6601388454437256,541.3674743728353,502.1898432034539,,,,
15478.600000023842,0,0.4079008400440216,0.6479860544204712,745.8263741469732,494.0189074571989,,,,
15478.600000023842,1,0.5876646041870117,0.6613565683364868,541.050459334654,503.08661268818787,,,,
15531.299999952316,0,0.40810492634773254,0.647309422492981,745.5984259614836,493.54632139300423,,,,
15531.299999952316,1,0.5880221724510193,0.6618104577064514,540.3995143588518,503.50779065232734,,,,
15586.199999928474,0,0.40843215584754944,0.6471182107925415,745.5424248219425,493.5646017539195,,,,
15586.199999928474,1,0.588228702545166,0.6640621423721313,540.2796489429355,505.0586022022438,,,,
15638.299999952316,0,0.40888023376464844,0.6472309231758118,745.3827133681416,493.81677138567227,,,,
15638.299999952316,1,0.589192271232605,0.6638522148132324,538.5069265971955,505.16539885244157,,,,
15692.899999976158,0,0.40877771377563477,0.6448522806167603,745.6063840787228,492.14136835467264,,,,
15692.899999976158,1,0.5889593362808228,0.6631693840026855,538.8627304210752,504.64681916937195,,,,
15745.899999976158,0,0.40873590111732483,0.6452993154525757,745.9925928541082,492.59424104733296,,,,
15745.899999976158,1,0.5896247625350952,0.6655030250549316,537.5931815090565,506.51895135697134,,,,
15800.899999976158,0,0.4088679552078247,0.6455764770507812,745.883381568556,492.816868535632,,,,
15800.899999976158,1,0.5915402173995972,0.6630974411964417,534.5762496788177,505.0343400982661,,,,
15852.699999928474,0,0.4093986749649048,0.6456089615821838,745.0883298115828,492.79548846419726,,,,
15852.699999928474,1,0.5915337204933167,0.666054368019104,534.4184526044764,507.2334326392461,,,,
15907.299999952316,0,0.4094173014163971,0.6454285979270935,745.1512936837058,492.69925794400245,,,,
15907.299999952316,1,0.5903714895248413,0.6670851111412048,536.6309397733783,507.66094701271595,,,,
15960,0,0.40943241119384766,0.6459734439849854,745.190363730092,493.1140031013873,,,,
15960,1,0.5915675759315491,0.6631549596786499,534.6200287554885,505.0420857263238,,,,
16014.5,0,0.4095926284790039,0.6460161209106445,745.0041173539759,493.1519405788781,,,,
16014.5,1,0.5908474326133728,0.6658809185028076,535.7120676722894,506.93111997211037,,,,
16066.799999952316,0,0.40951523184776306,0.6461958289146423,745.2104764194767,493.3221324152495,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16066.799999952316,1,0.5906296372413635,0.6673717498779297,535.9358295430513,508.02845647800746,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16126,0,0.4100954234600067,0.6458259224891663,744.3213031851134,492.9999588547113,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16126,1,0.5905033946037292,0.6659419536590576,536.1348140334716,506.9827471074707,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16177.799999952316,0,0.4100939631462097,0.6460175514221191,744.4280478101513,493.17798827425287,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16177.799999952316,1,0.5906360745429993,0.6656448245048523,536.0043479588082,506.75163611995333,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16233.5,0,0.4099865257740021,0.6463789939880371,744.6061042968073,493.4535893176145,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16233.5,1,0.5922710299491882,0.6637209057807922,533.5940851592374,505.50307281863456,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16286.899999976158,0,0.4103112816810608,0.6469106674194336,744.1489991005752,493.8206971766693,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16286.899999976158,1,0.5924462676048279,0.6628064513206482,533.4316963726558,504.8183575153386,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16341.299999952316,0,0.4100066125392914,0.6472368240356445,744.7872956439503,494.1485975272323,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16341.299999952316,1,0.5928671360015869,0.662589430809021,532.6654232302831,504.75799109818024,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16393.399999976158,0,0.4101818799972534,0.6476212739944458,744.5933806090235,494.4366335013608,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16393.399999976158,1,0.5924386978149414,0.6640562415122986,533.2107647709306,505.8153689280674,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16448.899999976158,0,0.4104166030883789,0.6473138928413391,744.1430604095419,494.1596319903201,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16448.899999976158,1,0.5910959243774414,0.6659524440765381,535.1586357974084,507.08411155353843,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16501.5,0,0.41041141748428345,0.647551953792572,744.2220873156064,494.3580461926223,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16501.5,1,0.5907534956932068,0.6635971069335938,535.7318164532529,505.3304010448981,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16557.899999976158,0,0.4103703796863556,0.6471085548400879,744.25516942169,494.0315639024203,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
16557.899999976158,1,0.5922443270683289,0.6636677384376526,533.436750238787,505.5451335262216,0.4871389458827192,0.00022044557301736142,0.0065631866455078125,
