t,handIndex,x_raw,y_raw,x_refined,y_refined,tapScore,tapSpeed,tapDist,tapLabel
47683.199999928474,0,0.40891337394714355,0.42094093561172485,750.3538341956395,332.4219661871451,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
47725.5,0,0.40881747007369995,0.4224550127983093,750.1473513985686,333.4401881283958,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
47768.89999997616,0,0.408785343170166,0.4209410548210144,750.3853106415276,332.39359783608006,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
47812.799999952316,0,0.40821096301078796,0.4220958948135376,751.178437561643,333.23760699525633,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
47855.60000002384,0,0.40761035680770874,0.42147862911224365,751.8649352081134,332.7753485070526,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
47897.60000002384,0,0.40844881534576416,0.4219086170196533,750.7905176461061,333.0846800517602,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
47943.10000002384,0,0.4083210825920105,0.4209526777267456,751.0429840574494,332.41567366287376,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
47985.39999997616,0,0.4086873233318329,0.4215121865272522,750.5654601304433,332.8166404051617,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48028.799999952316,0,0.40765732526779175,0.4216497838497162,751.758076693828,332.8883453028763,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48073.699999928474,0,0.4085614085197449,0.42181867361068726,750.5087694383906,332.9895538776289,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48116.5,0,0.4078867733478546,0.42130470275878906,751.3709259665623,332.6191877239,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48159.10000002384,0,0.40812015533447266,0.4216105341911316,751.208435553987,332.86945659103986,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48203.60000002384,0,0.40896737575531006,0.4220027029514313,749.9592073865957,333.1153626643689,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48246.60000002384,0,0.408725380897522,0.42226117849349976,750.5947393846297,333.3725993163877,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48289.199999928474,0,0.40959155559539795,0.42192038893699646,749.2212658820841,333.06970684163514,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48331.89999997616,0,0.4093254804611206,0.42135584354400635,749.8235701927983,332.72011150655044,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48378.699999928474,0,0.4097219407558441,0.42316341400146484,749.1653437951162,333.9890993461095,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48420.5,0,0.4086541533470154,0.4224250316619873,750.392103782102,333.4265884627739,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48464.5,0,0.409321129322052,0.4214363694190979,749.7883195285517,332.76938028416185,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48507.799999952316,0,0.40986984968185425,0.42247405648231506,749.1361197385406,333.52720982273047,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48550.89999997616,0,0.4096325635910034,0.42306995391845703,749.13227985425,333.889267915987,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48593.699999928474,0,0.4097250699996948,0.4214451014995575,749.4910614059647,332.8218636095179,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48638.699999928474,0,0.409463107585907,0.42445653676986694,749.6415428769096,334.9513629434859,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48681.89999997616,0,0.40937551856040955,0.42172718048095703,749.4870068442397,332.9282001438221,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48723.60000002384,0,0.4105173945426941,0.42187345027923584,748.3578099656012,333.105459729375,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48768,0,0.40960973501205444,0.4224832057952881,749.148386365964,333.46387778502617,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48810.89999997616,0,0.40802001953125,0.4209766983985901,751.2871971958168,332.40226546549457,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48853.39999997616,0,0.4105285406112671,0.42221492528915405,748.0244576818454,333.2823351266396,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48895.39999997616,0,0.40966469049453735,0.4224343001842499,749.1127506439682,333.4364106809453,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48941.39999997616,0,0.4096328020095825,0.42146730422973633,749.5852461787466,332.8329055208715,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
48984.5,0,0.4093497395515442,0.42290571331977844,749.8562722377051,333.8495022486423,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49028.10000002384,0,0.40988272428512573,0.4220307469367981,748.9236723675416,333.1657358993261,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49071.799999952316,0,0.40956154465675354,0.4208500385284424,749.7954357995911,332.4128676093697,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49115.199999928474,0,0.4095781445503235,0.4222622215747833,749.5472068461276,333.38266849339965,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49157.39999997616,0,0.40925225615501404,0.42135727405548096,750.0651574797699,332.7521941478653,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49201.39999997616,0,0.4099855124950409,0.4208641052246094,749.0777798098213,332.38694786182833,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49244.299999952316,0,0.4097830355167389,0.42125070095062256,748.9333917745124,332.5780018377191,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49286.60000002384,0,0.4086991548538208,0.4209500253200531,750.7969731327563,332.4639102887656,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49328.799999952316,0,0.4091092348098755,0.422839879989624,750.1080094877576,333.79024234299646,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49374.799999952316,0,0.40892255306243896,0.4226473569869995,750.3462685272025,333.65147847186876,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49418.699999928474,0,0.4097420871257782,0.42158013582229614,749.4363273424835,332.9122716222987,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49462.199999928474,0,0.41005656123161316,0.423373818397522,748.6945474944354,334.1312961739082,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49506.39999997616,0,0.40963760018348694,0.4221527874469757,748.9273422999006,333.1838772284158,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49549.199999928474,0,0.40906980633735657,0.4216843843460083,750.0241586578089,332.9294382411853,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49590.699999928474,0,0.40880438685417175,0.42400917410850525,750.4191877399782,334.61523968250134,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49634.10000002384,0,0.4098508358001709,0.4236626625061035,748.8221522591338,334.30913703516393,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49679.10000002384,0,0.40955114364624023,0.4242074489593506,749.6064714997582,334.7884330364471,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49720.699999928474,0,0.409850150346756,0.42462363839149475,748.8636861235257,335.0101335305397,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49762.799999952316,0,0.4099847674369812,0.4235398769378662,748.695412769673,334.2307249201936,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49809.699999928474,0,0.4102197289466858,0.4241931438446045,748.6245103319334,334.75134246727197,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49852.799999952316,0,0.4083491861820221,0.42328327894210815,750.9486574310049,334.08109939312726,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49896,0,0.40721577405929565,0.42178428173065186,752.3774128769335,332.99703420095614,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49939.39999997616,0,0.4086151719093323,0.4237748682498932,750.6681974227272,334.44800505235906,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
49983.799999952316,0,0.40906649827957153,0.4232367277145386,749.7999809598517,333.9965895429178,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50026,0,0.4076237082481384,0.4226914644241333,751.5806859239957,333.589034049092,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50068.39999997616,0,0.40724414587020874,0.42223894596099854,751.9957752990799,333.24701967824234,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50114.199999928474,0,0.40686383843421936,0.42135384678840637,752.6840488878624,332.65541163341663,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50156.60000002384,0,0.40675628185272217,0.42092353105545044,752.5019386257259,332.272428005583,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50200.799999952316,0,0.40600526332855225,0.4211597144603729,753.8380369503933,332.5278510217516,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50244.699999928474,0,0.40701401233673096,0.42049816250801086,752.312766934759,331.9988091888834,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50287.199999928474,0,0.4067498445510864,0.42147713899612427,752.860868363452,332.7510579236722,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50329.39999997616,0,0.4076528549194336,0.42136693000793457,751.4439914755046,332.612559569108,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50373.10000002384,0,0.40787604451179504,0.4209834933280945,751.2087298781164,332.3481014678675,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50417.89999997616,0,0.408950537443161,0.42047134041786194,749.6840784519187,331.9446884877845,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50459.799999952316,0,0.4083079695701599,0.42041516304016113,750.6949447808962,331.9478439444658,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50503.799999952316,0,0.4084892272949219,0.42149680852890015,750.6700641975219,332.7730987223508,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50547.39999997616,0,0.4086460471153259,0.4201677441596985,750.4383657668662,331.80932220503644,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50590.699999928474,0,0.40791577100753784,0.42094212770462036,751.2439659010037,332.3379397394215,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50634.5,0,0.4076557755470276,0.420478880405426,751.9311807425804,332.08238565816407,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50677.799999952316,0,0.4091631770133972,0.419978529214859,749.7223025430615,331.6610301361585,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50720.5,0,0.40786227583885193,0.4183117747306824,751.3099689272034,330.44352614631,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50764.799999952316,0,0.4071570038795471,0.4195580780506134,752.287358969414,331.3576687159222,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50807.799999952316,0,0.40711069107055664,0.41808947920799255,752.3924461261543,330.31049107839533,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50851.5,0,0.4076320230960846,0.4179895520210266,751.6814384543939,330.22880077014077,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50897.10000002384,0,0.4083210825920105,0.41853851079940796,750.9752969538304,330.66283868134553,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50940.699999928474,0,0.4092765748500824,0.42095673084259033,749.6884727399132,332.39001420907766,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
50984.699999928474,0,0.40778017044067383,0.4198085367679596,751.6594669826346,331.5754738651802,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51027.10000002384,0,0.40703704953193665,0.4202921986579895,752.8820022648997,331.9814722424617,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51071.10000002384,0,0.4084866940975189,0.42047637701034546,751.0428809394788,332.11749277552576,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51114.799999952316,0,0.4078165292739868,0.4206273555755615,751.7022039536693,332.1843177819266,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51157.699999928474,0,0.4075314998626709,0.4207698702812195,752.2106492346675,332.31736874669633,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51201.89999997616,0,0.40849068760871887,0.4210875928401947,750.8375598210635,332.51531925912866,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51244.89999997616,0,0.4081949293613434,0.4208824634552002,751.4082492223065,332.4081953498848,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51287.5,0,0.4093325138092041,0.42169392108917236,749.8642795075662,332.97405431681625,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51330.10000002384,0,0.40953925251960754,0.421579509973526,749.6577724174883,332.90387395080165,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51376.5,0,0.4096151292324066,0.4219382405281067,749.514096356525,333.1524006117242,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51418.39999997616,0,0.4095175266265869,0.42108413577079773,749.6240904751163,332.5342974841464,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51462.10000002384,0,0.4087657630443573,0.4207425117492676,750.5656512705272,332.2839536983032,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51505.89999997616,0,0.40776580572128296,0.4203450679779053,751.8130654795166,331.9908874788417,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51549.299999952316,0,0.4073626399040222,0.4202217757701874,752.4916647095114,331.93625158767946,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51591.199999928474,0,0.40730705857276917,0.41847479343414307,752.3232605987276,330.6277913650281,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51635.5,0,0.40697458386421204,0.419309139251709,752.9108176901548,331.2629833358935,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51678.39999997616,0,0.4064226746559143,0.4195365905761719,753.8561320511527,331.4758660259758,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51720.60000002384,0,0.4085603952407837,0.4189044237136841,750.6101017730867,330.91343338454146,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51762.60000002384,0,0.4070582985877991,0.4189804196357727,752.6467271283874,330.99293154057636,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51808.299999952316,0,0.4064052104949951,0.41976094245910645,753.8977716485945,331.6412767439049,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51850.89999997616,0,0.4073704481124878,0.41922858357429504,752.2659075442429,331.17563917600853,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51893.699999928474,0,0.4069756269454956,0.4204288125038147,752.4311197177749,331.96467375088775,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51937.60000002384,0,0.40678107738494873,0.41963040828704834,753.0348050156156,331.46806425605166,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
51982.10000002384,0,0.40538260340690613,0.41969528794288635,755.0922481752905,331.5708002704817,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52023.799999952316,0,0.39517003297805786,0.4190666675567627,767.3129839265952,330.930940608466,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52066.699999928474,0,0.38980770111083984,0.4055759310722351,773.9263653902038,321.1575729864428,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52109.60000002384,0,0.3885694146156311,0.4015583097934723,774.606508192908,318.02881849260854,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52153.699999928474,0,0.3851645588874817,0.400598406791687,777.2764722474515,316.81499849422704,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52195.799999952316,0,0.36524105072021484,0.4836365580558777,803.003809886364,376.6785499917847,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52239.10000002384,0,0.3577050566673279,0.5567364692687988,812.9566110763756,429.4109086758195,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52282.199999928474,0,0.3526196777820587,0.6547608971595764,819.1271325730058,499.87737486575145,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52325.799999952316,0,0.3477814197540283,0.827444314956665,823.7019719514986,623.6157709880241,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52368.39999997616,0,0.35817742347717285,0.937625527381897,812.8936271674448,703.8195112778792,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52411.60000002384,0,0.3842138648033142,1.0343307256698608,780.0895915174788,773.5992548274478,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52455.799999952316,0,0.40729451179504395,1.110568642616272,750.8719627342768,828.5800862987129,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52498.299999952316,0,0.43403834104537964,1.1990734338760376,715.6060853141908,892.0055463446441,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52541.39999997616,0,0.4483909010887146,1.203876256942749,698.1256738153583,895.7227572683851,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52585.199999928474,0,0.4532756805419922,1.1976481676101685,689.9579755642587,890.6438325906539,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52630,0,0.44316136837005615,1.1691843271255493,702.8195769510079,870.1202798254697,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52673.10000002384,0,0.41203540563583374,1.1849730014801025,743.1521752284536,881.6557974789716,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52716.10000002384,0,0.3783196210861206,1.2749110460281372,791.8374905711901,947.6796137079853,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52759.199999928474,0,0.3667488694190979,1.307629108428955,804.2231163974176,970.8157403950966,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52805.10000002384,0,0.3523100018501282,1.3164312839508057,826.0111448590806,977.6769087479296,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52848.699999928474,0,0.41324034333229065,1.267046570777893,744.5915117162994,941.5695619633808,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52892.10000002384,0,0.4753114581108093,1.21921706199646,660.9418060293591,905.8786538594607,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52936.199999928474,0,0.47539156675338745,1.2193102836608887,662.0363694812224,906.3720275202661,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
52979.60000002384,0,0.45411568880081177,1.2604703903198242,691.5890971897379,936.6759442182833,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53022.299999952316,0,0.3964293599128723,1.2377616167068481,766.6333440593849,920.5950152740222,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53065.60000002384,0,0.37125200033187866,1.2672302722930908,801.8609057928927,942.2617296211785,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53111,0,0.3504207730293274,1.298266887664795,828.0608358948127,964.5588042200689,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53154.10000002384,0,0.33287230134010315,1.262364387512207,848.9771116007947,938.4917776251407,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53196.199999928474,0,0.30936548113822937,1.3014020919799805,879.5545937361135,966.6764893510041,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53240.199999928474,0,0.30301058292388916,1.2807536125183105,884.2948314575417,951.0969102898647,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53284.799999952316,0,0.33026859164237976,1.222278118133545,844.3936353613956,907.1429084219112,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53327.199999928474,0,0.3555229902267456,1.269040822982788,818.6034633431832,943.0345982518161,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53370.699999928474,0,0.3665900230407715,1.2794151306152344,802.4899566271383,950.0151118122984,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53414.10000002384,0,0.33887815475463867,1.2668285369873047,843.0693223541743,941.9489517282991,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53460,0,0.344176709651947,1.2824701070785522,835.2408148598837,953.0811816549698,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53502.799999952316,0,0.34553638100624084,1.3083617687225342,832.5116360159841,971.5660537807473,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53546.699999928474,0,0.33812063932418823,1.2822564840316772,841.423987475032,952.6622833624065,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53590,0,0.3338685929775238,1.298148512840271,846.985851229987,964.1277132673055,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53633.299999952316,0,0.33048686385154724,1.2347280979156494,852.106937154667,918.6063300342898,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53676.89999997616,0,0.3337777853012085,1.2406160831451416,847.8083805237463,922.8313733927049,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53720.5,0,0.3608282208442688,1.2370548248291016,808.9724140146789,919.2444457228655,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53765.10000002384,0,0.3322858512401581,1.2304936647415161,849.4276472719558,915.4931200481865,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53808.39999997616,0,0.338602751493454,1.2322545051574707,844.5429389061626,917.1534252940846,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53851.5,0,0.36340025067329407,1.271529197692871,806.0968197644676,944.1963609885755,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53895.39999997616,0,0.35966306924819946,1.2439073324203491,811.5094033878499,924.4929479800427,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53940.199999928474,0,0.3554677367210388,1.2318246364593506,816.9602679678508,915.8160193397961,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
53983.60000002384,0,0.3508242964744568,1.2225477695465088,823.4552278580907,909.2844337210818,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54026.199999928474,0,0.34560197591781616,1.2312015295028687,832.3873947704087,916.0035615715382,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54069.299999952316,0,0.35828059911727905,1.2401854991912842,812.1776812004935,921.4805989925632,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54113.89999997616,0,0.3524608612060547,1.234068751335144,821.3909946161325,917.5874049090579,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54156.39999997616,0,0.36085015535354614,1.2124083042144775,808.0664414468934,901.2021722643813,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54199,0,0.3622135818004608,1.2492083311080933,807.0230423765875,927.9378507390794,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54243.5,0,0.366272509098053,1.2262510061264038,801.0852419855723,911.1544619663019,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54289.699999928474,0,0.3650550842285156,1.2137491703033447,803.2138080313053,902.3502682474106,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54331.89999997616,0,0.3731093108654022,1.2274993658065796,793.3405690477553,912.392592236608,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
54375.299999952316,0,0.37553173303604126,1.2476544380187988,791.2065347722826,927.1933994878756,0.7809184063077134,0.00031306606599654273,0.01653173565864563,
